"Representing Magento's highest level of partner engagement, Magento Platinum Partners have established themselves as leaders and innovators of key products and services designed to help merchants and brands grow their business. Magento reserves the Platinum level for select trusted partners that are committed to offering integrations of commerce features, functions, and tools, as well as back-end systems and operations, to extend and enhance the power of the Magento commerce platform.","Representando el más alto compromiso de socios con Magento, los Socios Platino Magento se han establecido a sí mismos como los líderes e innovadores de productos y servicios clave para ayudar a los comerciantes a hacer crecer sus negocios. Magento reserva el nivel Platino a socios de confianza seleccionados que tienen un comrpomiso de ofrecer integraciones de comercio con características, funciones y herramientas, así como sistemas backend y operaciones, para extender y mejorar el poder de la plataforma de comercio Magento.",module,Magento_Marketplace
"Featured Platinum Partners","Socios Platino Destacados",module,Magento_Marketplace
"Partner search","Búsqueda de Socios",module,Magento_Marketplace
"Magento has a thriving ecosystem of technology partners to help merchants and brands deliver the best possible customer experiences. They are recognized as experts in eCommerce, search, email marketing, payments, tax, fraud, optimization and analytics, fulfillment, and more. Visit the Magento Partner Directory to see all of our trusted partners.","Magento cuenta con un ecosistema de socios de tecnología para ayudar a los comerciantes y marcas a entregar las mejores experiencias a los consumidores. Ellos están reconocidos como expertos en Comercio Electrónico, búsqueda, mercadeo por email, pagos, impuestos, fraude, optimización de análisis, fullfilment y más. Visite el Directorio de Socios de Magento para ver a todos nuestos socios de confianza.",module,Magento_Marketplace
"More Partners","Más Socios",module,Magento_Marketplace
"Extensions and Themes are an essential component of the Magento Ecosystem. Please visit the Magento Marketplace to see the latest innovations that developers have created to enhance your Magento Store.","Las Extensiones y Temas son un componente escencial del Ecosistema Magento. Por favor visite el Magento Marketplace para ver las más recientes innovaciones que los desarrolladores han creado para mejorar su Tienda Magento.",module,Magento_Marketplace
"Visit Magento Marketplaces","Visitar Magento Marketplaces",module,Magento_Marketplace
"Read More","Leer Más",module,Magento_Marketplace
"Partner Page","Página de Socio",module,Magento_Marketplace
"No partners were found","No se encontraron socios",module,Magento_Marketplace
Synchronize,Sincronizar,module,Magento_MediaStorage
"Synchronizing %1 to %2","Sincronizando %1 al %2",module,Magento_MediaStorage
Synchronizing...,Sincronizando...,module,Magento_MediaStorage
"The timeout limit for response from synchronize process was reached.","Se ha alcanzado el límite de tiempo de respuesta para sincronización.",module,Magento_MediaStorage
"File %1 does not exist","No existe el archivo %1",module,Magento_MediaStorage
"File %1 is not readable","No se puede leer el archivo %1",module,Magento_MediaStorage
"File System","Sistema de Archivos",module,Magento_MediaStorage
Database,"Base de Datos",module,Magento_MediaStorage
"database ""%1""","base de datos ""%1""",module,Magento_MediaStorage
"Parent directory does not exist: %1","La carpeta superior no existe: %1",module,Magento_MediaStorage
"File system","Sistema de Archivos",module,Magento_MediaStorage
"Unable to save file ""%1"" at ""%2""","No se puede guardar el archivo ""%1"" en ""%2""",module,Magento_MediaStorage
"Wrong file info format","Formato de archivo de información incorrecto",module,Magento_MediaStorage
"Path ""%value%"" is protected and cannot be used.","La ruta ""%value%"" está protegida y no puede usarse.",module,Magento_MediaStorage
"Path ""%value%"" is not available and cannot be used.","La ruta ""%value%"" no está disponible y no puede usarse.",module,Magento_MediaStorage
"Path ""%value%"" may not include parent directory traversal (""../"", ""..\").","La ruta ""%value%"" no puede incluir una liga la carpeta superior (""../"", ""..\").",module,Magento_MediaStorage
"Please set available and/or protected paths list(s) before validation.","Por favor fije la(s) lista(s) de rutas protegidas y/o disponibles antes de la validación.",module,Magento_MediaStorage
"File with an extension ""%value%"" is protected and cannot be uploaded","El archivo con la extensión ""%value%"" está protegido y no puede subirse",module,Magento_MediaStorage
"Unable to create directory: %1","No se puede crear la carpeta: %1",module,Magento_MediaStorage
"Unable to save file: %1","No se puede guardar el archivo: %1",module,Magento_MediaStorage
"To see product price, add this item to your cart. You can always remove it later.","Para ver el precio del producto, añada este elemento a su carrito. Siempre podrá removerlo más tarde.",module,Magento_Msrp
"See price before order confirmation.","Vea el precio antes de confirmar la orden.",module,Magento_Msrp
"On Gesture","En Gesto",module,Magento_Msrp
"In Cart","En Carrito",module,Magento_Msrp
"Before Order Confirmation","Antes de la Confirmación de Orden",module,Magento_Msrp
"Use config","Usar configuración",module,Magento_Msrp
"Click for price","Click para precio",module,Magento_Msrp
"What's this?","¿Qué es esto?",module,Magento_Msrp
"Order total will be displayed before you submit the order","El total de la orden se mostrará antes de hacer la orden",module,Magento_Msrp
"You will see the order total before you submit the order.","Podrá ver el total de la orden antes de hacer la orden.",module,Magento_Msrp
Price,Precio,module,Magento_Msrp
"Actual Price","Precio Actual",module,Magento_Msrp
"Add to Cart","Añadir al Carrito",module,Magento_Msrp
"Change Billing Address","Cambiar Dirección de Facturación",module,Magento_Multishipping
"Ship to Multiple Addresses","Enviar a Varias Direcciones",module,Magento_Multishipping
"Billing Information - %1","Información de Facturación - %1",module,Magento_Multishipping
"Review Order - %1","Revisar la Orden - %1",module,Magento_Multishipping
Total,Total,module,Magento_Multishipping
"Total for this address","Total para esta dirección",module,Magento_Multishipping
"Shipping Methods","Métodos de Envío",module,Magento_Multishipping
"Edit Address","Editar Dirección",module,Magento_Multishipping
"Edit Billing Address","Editar Dirección de Facturación",module,Magento_Multishipping
"Edit Shipping Address","Editar Dirección de Envío",module,Magento_Multishipping
"Create Billing Address","Crear Dirección de Facturación",module,Magento_Multishipping
"Create Shipping Address","Crear Dirección de Envío",module,Magento_Multishipping
"Data saving problem","Problema al guardar datos",module,Magento_Multishipping
"We cannot open the overview page.","No podemos abrir la página de visión general.",module,Magento_Multishipping
"Please agree to all Terms and Conditions before placing the order.","Por favor concuerde con todos los Términos y Condiciones antes de colocar la orden.",module,Magento_Multishipping
"Order place error","Error de colocación de orden",module,Magento_Multishipping
"Maximum qty allowed for Shipping to multiple addresses is %1","La cantidad máxima permitida para Envíos a varias direcciones es %1",module,Magento_Multishipping
"Please check shipping address information.","Por favor revise la información de dirección de envío.",module,Magento_Multishipping
"Please check billing address information.","Por favor revise la información de dirección de facturación.",module,Magento_Multishipping
"Please select shipping methods for all addresses.","Por favor seleccione los métodos de envío para todas las direcciones.",module,Magento_Multishipping
"A payment method is not defined.","No se ha definido un métido de pago.",module,Magento_Multishipping
"The requested payment method is not available for multishipping.","EL método de pago solicitado no está definido para envíos a varias direcciones.",module,Magento_Multishipping
"Item not found or already ordered","No se encontró el elemento o ya se ordenó",module,Magento_Multishipping
"Please specify a payment method.","Por favor especifique un método de pago.",module,Magento_Multishipping
"Please check shipping addresses information.","Por favor revise la información de las direcciones de envío.",module,Magento_Multishipping
"Please specify shipping methods for all addresses.","Por favor especifique los métodos de envío para todas las direcciones.",module,Magento_Multishipping
"Select Addresses","Seleccionar Direcciones",module,Magento_Multishipping
"Shipping Information","Información de Envío",module,Magento_Multishipping
"Billing Information","Información de Facturación",module,Magento_Multishipping
"Place Order","Colocar Orden",module,Magento_Multishipping
"Order Success","Orden Exitosa",module,Magento_Multishipping
"Default Billing","Facturación por Defecto",module,Magento_Multishipping
"Default Shipping","Envío por Defecto",module,Magento_Multishipping
"Select Address","Seleccionar Dirección",module,Magento_Multishipping
"Add New Address","Añadir Nueva Dirección",module,Magento_Multishipping
"Back to Billing Information","Regresar a Información de Facturación",module,Magento_Multishipping
"Please select a shipping address for applicable items.","Por favor seleccione una dirección de envío para los elementos aplicables.",module,Magento_Multishipping
